i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
742,11,5,4,2,2,21,19,1,1.1919374465942383,0.0005185604095458984,0.0002925395965576172
742,11,5,3,2,2,22,22,1,1.240149736404419,0.0006504058837890625,0.00044846534729003906
743,11,5,4,2,2,21,19,1,1.1945624351501465,0.0005133152008056641,0.00025200843811035156
743,11,5,3,2,2,22,22,1,1.2568573951721191,0.0005998611450195312,0.00041556358337402344
744,11,5,4,2,2,21,19,1,1.189133882522583,0.0005731582641601562,0.0002923011779785156
744,11,5,3,2,2,22,22,1,1.2345733642578125,0.00048351287841796875,0.0003287792205810547
745,11,5,4,2,2,21,19,1,1.1644458770751953,0.0005431175231933594,0.00025725364685058594
745,11,5,3,2,2,22,22,1,1.2943792343139648,0.0006797313690185547,0.0004680156707763672
746,11,5,4,2,2,42,76,2048,1.6245841979980469,0.0004391670227050781,0.08751249313354492
746,11,5,3,2,2,44,88,2048,1.696437120437622,0.0004906654357910156,0.3806881904602051
747,11,5,4,2,2,22,19,1,1.418632984161377,0.0005562305450439453,0.0002665519714355469
747,11,5,3,2,2,22,22,1,1.4158480167388916,0.0006327629089355469,0.00045037269592285156
748,11,5,4,2,2,96,522,362797056,2.7521111965179443,0.0009019374847412109,18099.68489098549
748,11,5,3,2,2,99,594,362797056,2.939826011657715,0.0013895034790039062,216311.37617993355
