i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
3671,10,5,4,2,2,19,17,1,1.0367887020111084,0.0003952980041503906,0.0002315044403076172
3671,10,5,3,2,2,20,20,1,1.0564286708831787,0.0006570816040039062,0.0005190372467041016
3672,10,5,4,2,2,37,66,512,1.3491432666778564,0.00042057037353515625,0.02756643295288086
3672,10,5,3,2,2,40,80,1024,1.4501101970672607,0.0005764961242675781,0.20813918113708496
3673,10,5,4,2,2,19,17,1,1.076050043106079,0.0005764961242675781,0.0003311634063720703
3673,10,5,3,2,2,20,20,1,1.0625596046447754,0.0006186962127685547,0.0004711151123046875
3674,10,5,4,2,2,20,18,3,1.023740291595459,0.00038623809814453125,0.0003781318664550781
3674,10,5,3,2,2,20,20,1,1.0823397636413574,0.0005810260772705078,0.0004754066467285156
3675,10,5,4,2,2,19,17,1,1.0167286396026611,0.00033736228942871094,0.000225067138671875
3675,10,5,3,2,2,20,20,2,1.0552635192871094,0.0004525184631347656,0.0004069805145263672
3676,10,5,4,2,2,48,129,98415,1.5206964015960693,0.0004711151123046875,3.862117290496826
3676,10,5,3,2,2,50,150,59049,1.5944595336914062,0.0005016326904296875,11.85689640045166
3677,10,5,4,2,2,19,17,1,1.0045757293701172,0.0004067420959472656,0.00022792816162109375
3677,10,5,3,2,2,20,20,1,1.1707522869110107,0.000431060791015625,0.00032711029052734375
3678,10,5,4,2,2,19,8,0,1.0211224555969238,0.00046062469482421875,0.00014591217041015625
3678,10,5,3,2,2,20,10,0,1.07704496383667,0.0004718303680419922,0.00016546249389648438
3679,10,5,4,2,2,38,68,1536,1.3721230030059814,0.00042128562927246094,0.07529926300048828
3679,10,5,3,2,2,40,80,1024,1.4476525783538818,0.0005235671997070312,0.2095038890838623
3680,10,5,4,2,2,19,17,1,1.014244794845581,0.00039005279541015625,0.00021958351135253906
3680,10,5,3,2,2,20,20,1,1.0741393566131592,0.0006682872772216797,0.0005657672882080078
3681,10,5,4,2,2,28,25,1,1.2026209831237793,0.0005009174346923828,0.0003457069396972656
3681,10,5,3,2,2,30,30,1,1.2404017448425293,0.0005521774291992188,0.0007064342498779297
3682,10,5,4,2,2,20,18,3,1.0202229022979736,0.0005967617034912109,0.0005676746368408203
3682,10,5,3,2,2,20,20,1,0.9266116619110107,0.00046539306640625,0.0003254413604736328
3683,10,5,4,2,2,19,17,1,0.7897768020629883,0.000469207763671875,0.00028777122497558594
3683,10,5,3,2,2,20,20,2,0.90348219871521,0.00044035911560058594,0.00038170814514160156
3684,10,5,4,2,2,19,17,1,1.026820182800293,0.0005729198455810547,0.0002849102020263672
3684,10,5,3,2,2,20,20,1,1.0787005424499512,0.0004596710205078125,0.0003223419189453125
3685,10,5,4,2,2,29,52,1536,1.4385721683502197,0.0007061958312988281,0.05896449089050293
3685,10,5,3,2,2,30,60,1024,1.5283660888671875,0.0006439685821533203,0.12167191505432129
3686,10,5,4,2,2,29,25,1,1.0379650592803955,0.0006699562072753906,0.000530242919921875
3686,10,5,3,2,2,30,30,1,1.0705513954162598,0.0005347728729248047,0.0007266998291015625
3687,10,5,4,2,2,19,17,1,1.0222687721252441,0.0004315376281738281,0.00023055076599121094
3687,10,5,3,2,2,20,20,1,1.119171380996704,0.00043272972106933594,0.0003147125244140625
3688,10,5,4,2,2,29,52,1536,1.1848695278167725,0.0006117820739746094,0.059842824935913086
3688,10,5,3,2,2,30,60,1024,1.2389202117919922,0.0006384849548339844,0.12496590614318848
3689,10,5,4,2,2,39,70,2560,1.4321646690368652,0.000774383544921875,0.12370610237121582
3689,10,5,3,2,2,40,80,1024,1.4859139919281006,0.0004553794860839844,0.20777034759521484
3690,10,5,4,2,2,19,8,0,1.2344472408294678,0.00038123130798339844,0.00010776519775390625
3690,10,5,3,2,2,20,10,0,1.3136160373687744,0.0005278587341308594,0.00015044212341308594
3691,10,5,4,2,2,47,84,1536,1.3452167510986328,0.0006613731384277344,0.09109640121459961
3691,10,5,3,2,2,50,100,1024,1.3976335525512695,0.00051116943359375,0.3168175220489502
3692,10,5,4,2,2,29,26,3,1.1677939891815186,0.0004475116729736328,0.0006022453308105469
3692,10,5,3,2,2,30,30,1,1.1886098384857178,0.0006754398345947266,0.000797271728515625
3693,10,5,4,2,2,19,8,0,1.1077516078948975,0.0004680156707763672,0.00014066696166992188
3693,10,5,3,2,2,20,10,0,1.1397321224212646,0.0004107952117919922,0.00011229515075683594
3694,10,5,4,2,2,20,18,3,1.026015043258667,0.00040030479431152344,0.0004928112030029297
3694,10,5,3,2,2,20,20,1,1.0578584671020508,0.0005426406860351562,0.0004184246063232422
3695,10,5,4,2,2,19,17,1,0.9884462356567383,0.0005509853363037109,0.0003402233123779297
3695,10,5,3,2,2,20,20,1,1.048771858215332,0.0006487369537353516,0.0005025863647460938
3696,10,5,4,2,2,19,17,1,1.0204410552978516,0.0003783702850341797,0.00022411346435546875
3696,10,5,3,2,2,20,20,1,1.1727721691131592,0.00040912628173828125,0.0003285408020019531
3697,10,5,4,2,2,38,68,1536,1.3700883388519287,0.0005133152008056641,0.07494688034057617
3697,10,5,3,2,2,40,80,1024,1.4476900100708008,0.0004684925079345703,0.2113032341003418
3698,10,5,4,2,2,39,105,91854,1.206892967224121,0.0006015300750732422,3.1252307891845703
3698,10,5,3,2,2,40,120,59049,1.2326076030731201,0.0007205009460449219,7.967008113861084
3699,10,5,4,2,2,19,17,1,1.0330097675323486,0.0003974437713623047,0.00022339820861816406
3699,10,5,3,2,2,20,20,1,1.081167221069336,0.0006170272827148438,0.00047397613525390625
3700,10,5,4,2,2,19,17,1,1.0071115493774414,0.0005891323089599609,0.0003662109375
3700,10,5,3,2,2,20,20,1,1.0570173263549805,0.0006682872772216797,0.0005159378051757812
3701,10,5,4,2,2,19,17,1,0.927882194519043,0.0005815029144287109,0.00032401084899902344
3701,10,5,3,2,2,20,20,1,0.9791722297668457,0.0006089210510253906,0.0004875659942626953
3702,10,5,4,2,2,59,106,4608,1.7319049835205078,0.0007410049438476562,0.3186979293823242
3702,10,5,3,2,2,60,120,1024,1.8177812099456787,0.0006327629089355469,0.4530677795410156
3703,10,5,4,2,2,38,68,1536,1.3910801410675049,0.00045609474182128906,0.07596039772033691
3703,10,5,3,2,2,40,80,1024,1.4358279705047607,0.0006744861602783203,0.20653629302978516
3704,10,5,4,2,2,19,17,1,1.0087401866912842,0.0003883838653564453,0.0002262592315673828
3704,10,5,3,2,2,20,20,1,1.0703821182250977,0.0004241466522216797,0.00032901763916015625
3705,10,5,4,2,2,29,26,3,1.2150111198425293,0.0004801750183105469,0.0005948543548583984
3705,10,5,3,2,2,30,30,1,1.2681255340576172,0.0005583763122558594,0.0006923675537109375
3706,10,5,4,2,2,19,17,1,0.8744902610778809,0.0003733634948730469,0.00023221969604492188
3706,10,5,3,2,2,20,20,1,0.9194605350494385,0.00039124488830566406,0.00032448768615722656
3707,10,5,4,2,2,48,129,98415,1.4244704246520996,0.0004992485046386719,3.987283706665039
3707,10,5,3,2,2,50,150,59049,1.5900237560272217,0.0006461143493652344,12.223023653030396
3708,10,5,4,2,2,29,26,3,1.221174955368042,0.0005936622619628906,0.0006186962127685547
3708,10,5,3,2,2,30,30,1,1.2868521213531494,0.00048041343688964844,0.0005941390991210938
3709,10,5,4,2,2,29,26,3,1.1991746425628662,0.0005514621734619141,0.0006711483001708984
3709,10,5,3,2,2,30,30,1,1.2455623149871826,0.0006153583526611328,0.0007998943328857422
3710,10,5,4,2,2,29,18,0,1.4492950439453125,0.0005276203155517578,0.0001995563507080078
3710,10,5,3,2,2,30,20,0,1.4193100929260254,0.00044226646423339844,0.00013637542724609375
3711,10,5,4,2,2,38,68,1536,1.3740530014038086,0.0006513595581054688,0.07583427429199219
3711,10,5,3,2,2,40,80,1024,1.4444735050201416,0.0004992485046386719,0.20515656471252441
3712,10,5,4,2,2,19,17,1,1.0411105155944824,0.0006361007690429688,0.0003509521484375
3712,10,5,3,2,2,20,20,1,1.0583858489990234,0.0004394054412841797,0.00031495094299316406
3713,10,5,4,2,2,19,17,1,1.0141501426696777,0.0003905296325683594,0.0002288818359375
3713,10,5,3,2,2,20,20,1,1.0604033470153809,0.0004439353942871094,0.0003399848937988281
3714,10,5,4,2,2,19,17,1,0.7506527900695801,0.0004134178161621094,0.00024199485778808594
3714,10,5,3,2,2,20,20,1,0.8832495212554932,0.0004324913024902344,0.00032901763916015625
3715,10,5,4,2,2,19,17,1,1.0310561656951904,0.0005021095275878906,0.00028896331787109375
3715,10,5,3,2,2,20,20,1,1.0794122219085693,0.00042748451232910156,0.00032448768615722656
3716,10,5,4,2,2,39,105,91854,1.5365943908691406,0.0006232261657714844,3.465142250061035
3716,10,5,3,2,2,40,120,59049,1.6025035381317139,0.0007708072662353516,8.59982943534851
3717,10,5,4,2,2,19,17,1,1.0168077945709229,0.0003883838653564453,0.00023317337036132812
3717,10,5,3,2,2,20,20,1,1.0652949810028076,0.0006866455078125,0.0005533695220947266
3718,10,5,4,2,2,29,26,3,1.204125165939331,0.0006403923034667969,0.0007619857788085938
3718,10,5,3,2,2,30,30,1,1.2463526725769043,0.0004341602325439453,0.0005366802215576172
3719,10,5,4,2,2,28,50,512,0.9883894920349121,0.0004286766052246094,0.02166748046875
3719,10,5,3,2,2,30,60,1024,1.0239083766937256,0.0005993843078613281,0.12217974662780762
3720,10,5,4,2,2,48,129,98415,1.6619277000427246,0.0005295276641845703,3.9707648754119873
3720,10,5,3,2,2,50,150,59049,1.6803743839263916,0.0005784034729003906,11.864870071411133
3721,10,5,4,2,2,19,16,0,1.027616262435913,0.0006234645843505859,0.0001647472381591797
3721,10,5,3,2,2,20,20,1,1.1058688163757324,0.000530242919921875,0.00042557716369628906
3722,10,5,4,2,2,19,17,1,1.0323760509490967,0.0003826618194580078,0.0003037452697753906
3722,10,5,3,2,2,20,20,1,1.085423469543457,0.0005278587341308594,0.00040912628173828125
3723,10,5,4,2,2,19,17,1,1.0258619785308838,0.0004951953887939453,0.0002875328063964844
3723,10,5,3,2,2,20,20,1,1.0759689807891846,0.0004239082336425781,0.00046181678771972656
3724,10,5,4,2,2,19,17,1,1.0219838619232178,0.0003809928894042969,0.00022292137145996094
3724,10,5,3,2,2,20,20,1,1.101024866104126,0.0005998611450195312,0.0004515647888183594
3725,10,5,4,2,2,29,52,1536,1.1857151985168457,0.0005702972412109375,0.05918622016906738
3725,10,5,3,2,2,30,60,1024,1.2664580345153809,0.00047588348388671875,0.12086629867553711
3726,10,5,4,2,2,21,17,1,1.0447728633880615,0.0004105567932128906,0.00022339820861816406
3726,10,5,3,2,2,20,20,1,1.0561461448669434,0.0004303455352783203,0.0003266334533691406
3727,10,5,4,2,2,19,17,1,1.207137107849121,0.00040721893310546875,0.00022673606872558594
3727,10,5,3,2,2,20,20,1,0.9169154167175293,0.0004181861877441406,0.0003311634063720703
3728,10,5,4,2,2,48,70,2048,1.345719814300537,0.0004940032958984375,0.09275221824645996
3728,10,5,3,2,2,50,80,2048,1.3904924392700195,0.0005879402160644531,0.22653508186340332
3729,10,5,4,2,2,29,26,3,1.1966829299926758,0.0005512237548828125,0.0007052421569824219
3729,10,5,3,2,2,30,30,1,1.3072302341461182,0.00043582916259765625,0.0006649494171142578
3730,10,5,4,2,2,19,17,1,1.1506860256195068,0.0005369186401367188,0.00031280517578125
3730,10,5,3,2,2,20,20,1,1.0982158184051514,0.000415802001953125,0.00032520294189453125
3731,10,5,4,2,2,29,26,3,1.2186529636383057,0.0004949569702148438,0.0006117820739746094
3731,10,5,3,2,2,30,30,1,1.2653117179870605,0.00042366981506347656,0.0005350112915039062
3732,10,5,4,2,2,48,129,98415,1.5579698085784912,0.0004749298095703125,3.900012731552124
3732,10,5,3,2,2,50,150,59049,1.6526257991790771,0.0007567405700683594,11.951947689056396
3733,10,5,4,2,2,19,17,1,0.8279132843017578,0.0006170272827148438,0.0003299713134765625
3733,10,5,3,2,2,20,20,1,0.872628927230835,0.0005919933319091797,0.0004496574401855469
3734,10,5,4,2,2,19,17,1,1.0079867839813232,0.000537872314453125,0.0003027915954589844
3734,10,5,3,2,2,20,20,1,1.0562174320220947,0.0004050731658935547,0.0003921985626220703
3735,10,5,4,2,2,29,26,3,1.2013797760009766,0.0003921985626220703,0.0004851818084716797
3735,10,5,3,2,2,30,30,1,1.282853126525879,0.0005762577056884766,0.0007560253143310547
3736,10,5,4,2,2,48,129,98415,1.544029712677002,0.0005168914794921875,3.9667751789093018
3736,10,5,3,2,2,50,150,59049,1.627335548400879,0.0005147457122802734,12.176489114761353
3737,10,5,4,2,2,19,17,1,0.9866433143615723,0.0006468296051025391,0.00033211708068847656
3737,10,5,3,2,2,20,20,1,1.042414665222168,0.0005948543548583984,0.00047850608825683594
3738,10,5,4,2,2,38,68,1536,1.2423241138458252,0.00043010711669921875,0.07511568069458008
3738,10,5,3,2,2,40,80,1024,1.48171067237854,0.0004906654357910156,0.20735502243041992
3739,10,5,4,2,2,29,52,1536,1.167484998703003,0.00044417381286621094,0.0580599308013916
3739,10,5,3,2,2,30,60,1024,1.24001145362854,0.0004603862762451172,0.1191861629486084
3740,10,5,4,2,2,39,35,5,1.363365650177002,0.0004572868347167969,0.0008921623229980469
3740,10,5,3,2,2,40,40,1,1.436095952987671,0.0005958080291748047,0.0010747909545898438
3741,10,5,4,2,2,56,200,786432,1.4972450733184814,0.0004930496215820312,34.49893665313721
3741,10,5,3,2,2,60,240,1048576,1.5872611999511719,0.0005660057067871094,279.2850263118744
3742,10,5,4,2,2,19,17,1,0.9888298511505127,0.0003333091735839844,0.0002689361572265625
3742,10,5,3,2,2,20,20,1,1.0815820693969727,0.0005216598510742188,0.00042319297790527344
3743,10,5,4,2,2,29,26,3,1.3109638690948486,0.0004200935363769531,0.0005562305450439453
3743,10,5,3,2,2,30,30,1,1.2925727367401123,0.00037384033203125,0.0005221366882324219
3744,10,5,4,2,2,48,86,2560,1.6331651210784912,0.0003921985626220703,0.1493062973022461
3744,10,5,3,2,2,50,100,1024,1.6716184616088867,0.0005803108215332031,0.31854772567749023
3745,10,5,4,2,2,19,17,1,1.001532793045044,0.0005028247833251953,0.00030350685119628906
3745,10,5,3,2,2,20,20,1,1.0705575942993164,0.0006310939788818359,0.0005054473876953125
3746,10,5,4,2,2,28,25,1,1.1087636947631836,0.0003819465637207031,0.0002598762512207031
3746,10,5,3,2,2,30,30,1,1.1683120727539062,0.00046563148498535156,0.0006108283996582031
3747,10,5,4,2,2,57,153,98415,1.7525098323822021,0.00041031837463378906,4.908339262008667
3747,10,5,3,2,2,60,180,59049,1.8091182708740234,0.0006430149078369141,17.286699533462524
3748,10,5,4,2,2,29,52,1536,1.225550889968872,0.0004954338073730469,0.058600425720214844
3748,10,5,3,2,2,30,60,1024,1.2313463687896729,0.0005855560302734375,0.12153196334838867
3749,10,5,4,2,2,19,17,1,1.0028226375579834,0.000499725341796875,0.000278472900390625
3749,10,5,3,2,2,20,20,1,1.0464553833007812,0.0004470348358154297,0.0003674030303955078
3750,10,5,4,2,2,29,52,1536,1.1755614280700684,0.00037384033203125,0.06038379669189453
3750,10,5,3,2,2,30,60,1024,1.244044303894043,0.0004146099090576172,0.1213688850402832
3751,10,5,4,2,2,19,17,1,0.8792870044708252,0.0005283355712890625,0.0003046989440917969
3751,10,5,3,2,2,20,20,1,0.9036951065063477,0.0006322860717773438,0.0004673004150390625
3752,10,5,4,2,2,38,68,1536,1.263519048690796,0.0004336833953857422,0.0751500129699707
3752,10,5,3,2,2,40,80,1024,1.3184936046600342,0.0005908012390136719,0.20634031295776367
3753,10,5,4,2,2,19,17,1,1.0337309837341309,0.0003807544708251953,0.00021719932556152344
3753,10,5,3,2,2,20,20,1,1.1322283744812012,0.0003762245178222656,0.0003840923309326172
3754,10,5,4,2,2,29,26,3,1.337641716003418,0.0003972053527832031,0.0004622936248779297
3754,10,5,3,2,2,30,30,1,1.2221572399139404,0.0005829334259033203,0.0008280277252197266
3755,10,5,4,2,2,39,35,5,1.374337911605835,0.00036334991455078125,0.0009911060333251953
3755,10,5,3,2,2,40,40,1,1.4447789192199707,0.0004334449768066406,0.0010466575622558594
3756,10,5,4,2,2,28,25,1,1.147303819656372,0.00037360191345214844,0.0002837181091308594
3756,10,5,3,2,2,30,30,1,1.2176265716552734,0.00044989585876464844,0.0006070137023925781
3757,10,5,4,2,2,39,105,91854,1.3546812534332275,0.00043582916259765625,3.2061593532562256
3757,10,5,3,2,2,40,120,59049,1.4130256175994873,0.0004439353942871094,7.996028661727905
3758,10,5,4,2,2,48,86,2560,1.6573128700256348,0.0006322860717773438,0.14939498901367188
3758,10,5,3,2,2,50,100,1024,1.6087133884429932,0.0004818439483642578,0.31743502616882324
3759,10,5,4,2,2,19,17,1,0.9882280826568604,0.0006177425384521484,0.00041103363037109375
3759,10,5,3,2,2,20,20,1,1.0477006435394287,0.0004723072052001953,0.00036787986755371094
3760,10,5,4,2,2,28,50,512,1.202796459197998,0.00036072731018066406,0.019879817962646484
3760,10,5,3,2,2,30,60,1024,1.183758020401001,0.00039267539978027344,0.12015628814697266
3761,10,5,4,2,2,19,17,1,1.0141961574554443,0.0005381107330322266,0.0003230571746826172
3761,10,5,3,2,2,20,20,1,1.0492281913757324,0.00039839744567871094,0.00031566619873046875
3762,10,5,4,2,2,20,18,3,1.025177240371704,0.0005185604095458984,0.0005273818969726562
3762,10,5,3,2,2,20,20,1,1.0829284191131592,0.00044989585876464844,0.00041484832763671875
3763,10,5,4,2,2,19,17,1,0.9913702011108398,0.0005669593811035156,0.0003497600555419922
3763,10,5,3,2,2,20,20,1,1.0580246448516846,0.0006008148193359375,0.000476837158203125
3764,10,5,4,2,2,19,17,1,0.9598875045776367,0.0005211830139160156,0.0003247261047363281
3764,10,5,3,2,2,20,20,1,0.962468147277832,0.00046896934509277344,0.0003764629364013672
3765,10,5,4,2,2,38,68,1536,1.379068374633789,0.00041556358337402344,0.08286738395690918
3765,10,5,3,2,2,40,80,1024,1.4372832775115967,0.0004343986511230469,0.20856451988220215
3766,10,5,4,2,2,19,17,1,1.069239616394043,0.0005970001220703125,0.0003445148468017578
3766,10,5,3,2,2,20,20,1,1.0372834205627441,0.00038814544677734375,0.0003199577331542969
3767,10,5,4,2,2,57,153,98415,1.923262596130371,0.0004210472106933594,4.987785816192627
3767,10,5,3,2,2,60,180,59049,2.12518048286438,0.0005953311920166016,17.78203320503235
3768,10,5,4,2,2,19,17,1,1.0194706916809082,0.0005390644073486328,0.0003097057342529297
3768,10,5,3,2,2,20,20,1,1.0576210021972656,0.0006437301635742188,0.0005042552947998047
3769,10,5,4,2,2,19,17,1,0.8196544647216797,0.0005412101745605469,0.00033593177795410156
3769,10,5,3,2,2,20,20,1,0.8640620708465576,0.0003838539123535156,0.00031304359436035156
3770,10,5,4,2,2,29,52,1536,1.2199554443359375,0.000576019287109375,0.0623319149017334
3770,10,5,3,2,2,30,60,1024,1.0870769023895264,0.00044035911560058594,0.12039518356323242
3771,10,5,4,2,2,38,68,1536,1.290605068206787,0.0004146099090576172,0.07563519477844238
3771,10,5,3,2,2,40,80,1024,1.3896570205688477,0.000438690185546875,0.20749640464782715
3772,10,5,4,2,2,29,52,1536,1.2364215850830078,0.0005218982696533203,0.05811619758605957
3772,10,5,3,2,2,30,60,1024,1.2609643936157227,0.0006589889526367188,0.12162899971008301
3773,10,5,4,2,2,19,17,1,1.0104119777679443,0.00038623809814453125,0.000232696533203125
3773,10,5,3,2,2,20,20,1,1.1089329719543457,0.0006012916564941406,0.0004775524139404297
3774,10,5,4,2,2,29,26,3,1.2518014907836914,0.0005962848663330078,0.0007536411285400391
3774,10,5,3,2,2,30,30,1,1.2827808856964111,0.0003788471221923828,0.0005218982696533203
3775,10,5,4,2,2,19,17,1,0.9768044948577881,0.00046825408935546875,0.0002734661102294922
3775,10,5,3,2,2,20,20,1,1.1774218082427979,0.0005793571472167969,0.000507354736328125
3776,10,5,4,2,2,19,17,1,1.2343547344207764,0.0004203319549560547,0.00024366378784179688
3776,10,5,3,2,2,20,20,1,1.2913401126861572,0.0006337165832519531,0.0005075931549072266
3777,10,5,4,2,2,29,52,1536,0.9968407154083252,0.0003960132598876953,0.05831551551818848
3777,10,5,3,2,2,30,60,1024,1.06429123878479,0.000408172607421875,0.1209869384765625
3778,10,5,4,2,2,19,0,0,1.1456310749053955,0.0005850791931152344,0.00016760826110839844
3778,10,5,3,2,2,20,0,0,1.1774768829345703,0.0004067420959472656,0.0001010894775390625
3779,10,5,4,2,2,29,26,3,1.0286097526550293,0.0004215240478515625,0.0005245208740234375
3779,10,5,3,2,2,30,30,1,1.0769915580749512,0.0005679130554199219,0.0008461475372314453
3780,10,5,4,2,2,19,17,1,1.0579438209533691,0.00035572052001953125,0.000213623046875
3780,10,5,3,2,2,20,20,1,1.0415453910827637,0.00038433074951171875,0.0003268718719482422
3781,10,5,4,2,2,19,17,1,1.2294390201568604,0.0003681182861328125,0.0002129077911376953
3781,10,5,3,2,2,20,20,1,1.2677438259124756,0.0006031990051269531,0.0004868507385253906
3782,10,5,4,2,2,29,52,1536,1.1972265243530273,0.00046515464782714844,0.06001091003417969
3782,10,5,3,2,2,30,60,1024,1.0647809505462646,0.00041413307189941406,0.11870646476745605
